0, 1489263923982,0
0, 1489263923982,0
0, 1489263923982,0
0, 1489263923982,0
0, 1489263923992,0
0, 1489263923992,0
0, 1489263923992,0
0, 1489263924003,0
0, 1489263924003,0
0, 1489263924003,0
0, 1489263924003,0
0, 1489263924014,0
0, 1489263924014,0
0, 1489263924014,0
0, 1489263924025,0
0, 1489263924025,0
0, 1489263924025,0
0, 1489263924025,0
0, 1489263924036,0
0, 1489263924036,0
0, 1489263924036,0
0, 1489263924047,0
0, 1489263924047,0
0, 1489263924047,0
0, 1489263924047,0
0, 1489263924058,0
0, 1489263924058,0
0, 1489263924058,0
0, 1489263924069,0
0, 1489263924069,0
0, 1489263924069,0
0, 1489263924080,0
0, 1489263924080,0
0, 1489263924080,0
0, 1489263924091,0
0, 1489263924091,0
0, 1489263924091,0
0, 1489263924102,0
0, 1489263924102,0
0, 1489263924102,0
0, 1489263924102,0
0, 1489263924102,0
0, 1489263924102,0
0, 1489263924113,0
0, 1489263924113,0
0, 1489263924113,0
0, 1489263924124,0
0, 1489263924124,0
0, 1489263924124,0
0, 1489263924134,0
0, 1489263924134,0
0, 1489263924134,0
0, 1489263924145,0
0, 1489263924145,0
0, 1489263924145,0
0, 1489263924156,0
0, 1489263924156,0
0, 1489263924156,0
0, 1489263924167,0
0, 1489263924167,0
0, 1489263924167,0
0, 1489263924178,0
0, 1489263924178,0
0, 1489263924178,0
0, 1489263924178,0
0, 1489263924189,0
0, 1489263924189,0
0, 1489263924189,0
0, 1489263924200,0
0, 1489263924200,0
0, 1489263924200,0
0, 1489263924200,0
0, 1489263924211,0
0, 1489263924211,0
0, 1489263924211,0
0, 1489263924222,0
0, 1489263924222,0
0, 1489263924222,0
0, 1489263924222,0
0, 1489263924233,0
0, 1489263924233,0
0, 1489263924233,0
0, 1489263924244,0
0, 1489263924244,0
0, 1489263924244,0
0, 1489263924244,0
0, 1489263924244,0
0, 1489263924244,0
0, 1489263924244,0
0, 1489263924255,0
0, 1489263924255,0
0, 1489263924255,0
0, 1489263924255,0
0, 1489263924266,0
0, 1489263924266,0
0, 1489263924266,0
0, 1489263924276,0
0, 1489263924276,0
0, 1489263924276,0
0, 1489263924287,0
0, 1489263924287,0
0, 1489263924287,0
0, 1489263924298,0
0, 1489263924298,0
0, 1489263924298,0
0, 1489263924309,0
0, 1489263924309,0
0, 1489263924309,0
0, 1489263924320,0
0, 1489263924320,0
0, 1489263924320,0
0, 1489263924331,0
0, 1489263924331,0
0, 1489263924331,0
0, 1489263924342,0
0, 1489263924342,0
0, 1489263924342,0
0, 1489263924353,0
0, 1489263924353,0
0, 1489263924353,0
0, 1489263924364,0
0, 1489263924364,0
0, 1489263924364,0
0, 1489263924364,0
0, 1489263924364,0
0, 1489263924364,0
0, 1489263924375,0
0, 1489263924375,0
0, 1489263924375,0
0, 1489263924386,0
0, 1489263924386,0
0, 1489263924386,0
0, 1489263924386,0
0, 1489263924396,0
0, 1489263924396,0
0, 1489263924396,0
0, 1489263924407,0
0, 1489263924407,0
0, 1489263924407,0
0, 1489263924407,0
0, 1489263924418,0
0, 1489263924418,0
0, 1489263924418,0
0, 1489263924429,0
0, 1489263924429,0
0, 1489263924429,0
0, 1489263924429,0
0, 1489263924440,0
0, 1489263924440,0
0, 1489263924440,0
0, 1489263924451,0
0, 1489263924451,0
0, 1489263924451,0
0, 1489263924451,0
0, 1489263924462,0
0, 1489263924462,0
0, 1489263924462,0
0, 1489263924473,0
0, 1489263924473,0
0, 1489263924473,0
0, 1489263924473,0
0, 1489263924484,0
0, 1489263924484,0
0, 1489263924484,0
0, 1489263924484,0
0, 1489263924484,0
0, 1489263924484,0
0, 1489263924495,0
0, 1489263924495,0
0, 1489263924495,0
0, 1489263924506,0
0, 1489263924506,0
0, 1489263924506,0
0, 1489263924516,0
0, 1489263924516,0
0, 1489263924516,0
0, 1489263924527,0
0, 1489263924527,0
0, 1489263924527,0
0, 1489263924538,0
0, 1489263924538,0
0, 1489263924538,0
0, 1489263924549,0
0, 1489263924549,0
0, 1489263924549,0
0, 1489263924560,0
0, 1489263924560,0
0, 1489263924560,0
0, 1489263924571,0
0, 1489263924571,0
0, 1489263924571,0
0, 1489263924582,0
0, 1489263924582,0
0, 1489263924582,0
0, 1489263924593,0
0, 1489263924593,0
0, 1489263924593,0
0, 1489263924604,0
0, 1489263924604,0
0, 1489263924604,0
0, 1489263924604,0
0, 1489263924604,0
0, 1489263924604,0
0, 1489263924615,0
0, 1489263924615,0
0, 1489263924615,0
0, 1489263924615,0
0, 1489263924626,0
0, 1489263924626,0
0, 1489263924626,0
0, 1489263924636,0
0, 1489263924636,0
0, 1489263924636,0
0, 1489263924636,0
0, 1489263924647,0
0, 1489263924647,0
0, 1489263924647,0
0, 1489263924658,0
0, 1489263924658,0
0, 1489263924658,0
0, 1489263924658,0
0, 1489263924669,0
0, 1489263924669,0
0, 1489263924669,0
0, 1489263924680,0
0, 1489263924680,0
0, 1489263924680,0
0, 1489263924680,0
0, 1489263924691,0
0, 1489263924691,0
0, 1489263924691,0
0, 1489263924702,0
0, 1489263924702,0
0, 1489263924702,0
0, 1489263924702,0
0, 1489263924713,0
0, 1489263924713,0
0, 1489263924713,0
0, 1489263924724,0
0, 1489263924724,0
0, 1489263924724,0
0, 1489263924724,0
0, 1489263924724,0
0, 1489263924724,0
0, 1489263924735,0
0, 1489263924735,0
0, 1489263924735,0
0, 1489263924746,0
0, 1489263924746,0
0, 1489263924746,0
0, 1489263924757,0
0, 1489263924757,0
0, 1489263924757,0
0, 1489263924769,0
0, 1489263924769,0
0, 1489263924769,0
0, 1489263924780,0
0, 1489263924780,0
0, 1489263924780,0
0, 1489263924791,0
0, 1489263924791,0
0, 1489263924791,0
0, 1489263924803,0
0, 1489263924803,0
0, 1489263924803,0
0, 1489263924813,0
0, 1489263924813,0
0, 1489263924813,0
0, 1489263924824,0
0, 1489263924824,0
0, 1489263924824,0
0, 1489263924835,0
0, 1489263924835,0
0, 1489263924835,0
0, 1489263924835,0
0, 1489263924835,0
0, 1489263924835,0
0, 1489263924835,0
0, 1489263924846,0
0, 1489263924846,0
0, 1489263924846,0
0, 1489263924846,0
0, 1489263924857,0
0, 1489263924857,0
0, 1489263924857,0
0, 1489263924867,0
0, 1489263924867,0
0, 1489263924867,0
0, 1489263924867,0
0, 1489263924878,0
0, 1489263924878,0
0, 1489263924878,0
0, 1489263924889,0
0, 1489263924889,0
0, 1489263924889,0
0, 1489263924889,0
0, 1489263924900,0
0, 1489263924900,0
0, 1489263924900,0
0, 1489263924911,0
0, 1489263924911,0
0, 1489263924911,0
0, 1489263924911,0
0, 1489263924922,0
0, 1489263924922,0
0, 1489263924922,0
0, 1489263924933,0
0, 1489263924933,0
0, 1489263924933,0
0, 1489263924944,0
0, 1489263924944,0
0, 1489263924944,0
0, 1489263924955,0
0, 1489263924955,0
0, 1489263924955,0
0, 1489263924955,0
0, 1489263924955,0
0, 1489263924955,0
0, 1489263924966,0
0, 1489263924966,0
0, 1489263924966,0
0, 1489263924977,0
0, 1489263924977,0
0, 1489263924977,0
0, 1489263924987,0
0, 1489263924987,0
0, 1489263924987,0
0, 1489263924998,0
0, 1489263924998,0
0, 1489263924998,0
0, 1489263925009,0
0, 1489263925009,0
0, 1489263925009,0
0, 1489263925020,0
0, 1489263925020,0
0, 1489263925020,0
0, 1489263925031,0
0, 1489263925031,0
0, 1489263925031,0
0, 1489263925042,0
0, 1489263925042,0
0, 1489263925042,0
0, 1489263925042,0
0, 1489263925053,0
0, 1489263925053,0
0, 1489263925053,0
0, 1489263925064,0
0, 1489263925064,0
0, 1489263925064,0
0, 1489263925064,0
0, 1489263925075,0
0, 1489263925075,0
0, 1489263925075,0
0, 1489263925086,0
0, 1489263925086,0
0, 1489263925086,0
0, 1489263925086,0
0, 1489263925097,0
0, 1489263925097,0
0, 1489263925097,0
0, 1489263925097,0
0, 1489263925097,0
0, 1489263925097,0
0, 1489263925097,0
0, 1489263925108,0
0, 1489263925108,0
0, 1489263925108,0
0, 1489263925119,0
0, 1489263925119,0
0, 1489263925119,0
0, 1489263925119,0
0, 1489263925129,0
0, 1489263925129,0
0, 1489263925129,0
0, 1489263925140,0
0, 1489263925140,0
0, 1489263925140,0
0, 1489263925151,0
0, 1489263925151,0
0, 1489263925151,0
0, 1489263925162,0
0, 1489263925162,0
0, 1489263925162,0
0, 1489263925173,0
0, 1489263925173,0
0, 1489263925173,0
0, 1489263925184,0
0, 1489263925184,0
0, 1489263925184,0
0, 1489263925195,0
0, 1489263925195,0
0, 1489263925195,0
0, 1489263925206,0
0, 1489263925206,0
0, 1489263925206,0
0, 1489263925217,0
0, 1489263925217,0
0, 1489263925217,0
0, 1489263925217,0
0, 1489263925217,0
0, 1489263925217,0
0, 1489263925228,0
0, 1489263925228,0
0, 1489263925228,0
0, 1489263925239,0
0, 1489263925239,0
0, 1489263925239,0
0, 1489263925249,0
0, 1489263925249,0
0, 1489263925249,0
0, 1489263925249,0
0, 1489263925260,0
0, 1489263925260,0
0, 1489263925260,0
0, 1489263925271,0
0, 1489263925271,0
0, 1489263925271,0
0, 1489263925271,0
0, 1489263925282,0
0, 1489263925282,0
0, 1489263925282,0
0, 1489263925293,0
0, 1489263925293,0
0, 1489263925293,0
0, 1489263925293,0
0, 1489263925304,0
0, 1489263925304,0
0, 1489263925304,0
0, 1489263925315,0
0, 1489263925315,0
0, 1489263925315,0
0, 1489263925315,0
0, 1489263925326,0
0, 1489263925326,0
0, 1489263925326,0
0, 1489263925337,0
0, 1489263925337,0
0, 1489263925337,0
0, 1489263925337,0
0, 1489263925337,0
0, 1489263925337,0
0, 1489263925337,0
0, 1489263925348,0
0, 1489263925348,0
0, 1489263925348,0
0, 1489263925348,0
0, 1489263925359,0
0, 1489263925359,0
0, 1489263925359,0
0, 1489263925369,0
0, 1489263925369,0
0, 1489263925369,0
0, 1489263925380,0
0, 1489263925380,0
0, 1489263925380,0
0, 1489263925391,0
0, 1489263925391,0
0, 1489263925391,0
0, 1489263925402,0
0, 1489263925402,0
0, 1489263925402,0
0, 1489263925413,0
0, 1489263925413,0
0, 1489263925413,0
0, 1489263925424,0
0, 1489263925424,0
0, 1489263925424,0
0, 1489263925435,0
0, 1489263925435,0
0, 1489263925435,0
0, 1489263925446,0
0, 1489263925446,0
0, 1489263925446,0
0, 1489263925457,0
0, 1489263925457,0
0, 1489263925457,0
0, 1489263925468,0
0, 1489263925468,0
0, 1489263925468,0
0, 1489263925469,0
0, 1489263925469,0
0, 1489263925469,0
0, 1489263925479,0
0, 1489263925479,0
0, 1489263925479,0
0, 1489263925479,0
0, 1489263925490,0
0, 1489263925490,0
0, 1489263925490,0
0, 1489263925501,0
0, 1489263925501,0
0, 1489263925501,0
0, 1489263925501,0
0, 1489263925512,0
0, 1489263925512,0
0, 1489263925512,0
0, 1489263925523,0
0, 1489263925523,0
0, 1489263925523,0
0, 1489263925523,0
0, 1489263925534,0
0, 1489263925534,0
0, 1489263925534,0
0, 1489263925545,0
0, 1489263925545,0
0, 1489263925545,0
0, 1489263925545,0
0, 1489263925556,0
0, 1489263925556,0
0, 1489263925556,0
0, 1489263925567,0
0, 1489263925567,0
0, 1489263925567,0
0, 1489263925567,0
0, 1489263925578,0
0, 1489263925578,0
0, 1489263925578,0
0, 1489263925589,0
0, 1489263925589,0
0, 1489263925589,0
0, 1489263925589,0
0, 1489263925589,0
0, 1489263925589,0
0, 1489263925600,0
0, 1489263925600,0
0, 1489263925600,0
0, 1489263925612,0
0, 1489263925612,0
0, 1489263925612,0
0, 1489263925623,0
0, 1489263925623,0
0, 1489263925623,0
0, 1489263925634,0
0, 1489263925634,0
0, 1489263925634,0
0, 1489263925645,0
0, 1489263925645,0
0, 1489263925645,0
0, 1489263925656,0
0, 1489263925656,0
0, 1489263925656,0
0, 1489263925667,0
0, 1489263925667,0
0, 1489263925667,0
0, 1489263925678,0
0, 1489263925678,0
0, 1489263925678,0
0, 1489263925689,0
0, 1489263925689,0
0, 1489263925689,0
0, 1489263925689,0
0, 1489263925689,0
0, 1489263925689,0
0, 1489263925689,0
0, 1489263925700,0
0, 1489263925700,0
0, 1489263925700,0
0, 1489263925711,0
0, 1489263925711,0
0, 1489263925711,0
0, 1489263925711,0
0, 1489263925721,0
0, 1489263925721,0
0, 1489263925721,0
0, 1489263925732,0
0, 1489263925732,0
0, 1489263925732,0
0, 1489263925732,0
0, 1489263925743,0
0, 1489263925743,0
0, 1489263925743,0
0, 1489263925754,0
0, 1489263925754,0
0, 1489263925754,0
0, 1489263925754,0
0, 1489263925765,0
0, 1489263925765,0
0, 1489263925765,0
0, 1489263925776,0
0, 1489263925776,0
0, 1489263925776,0
0, 1489263925776,0
0, 1489263925787,0
0, 1489263925787,0
0, 1489263925787,0
0, 1489263925798,0
0, 1489263925798,0
0, 1489263925798,0
0, 1489263925809,0
0, 1489263925809,0
0, 1489263925809,0
0, 1489263925820,0
0, 1489263925820,0
0, 1489263925820,0
0, 1489263925831,0
0, 1489263925831,0
0, 1489263925831,0
0, 1489263925831,0
0, 1489263925831,0
0, 1489263925831,0
0, 1489263925842,0
0, 1489263925842,0
0, 1489263925842,0
0, 1489263925853,0
0, 1489263925853,0
0, 1489263925853,0
0, 1489263925863,0
0, 1489263925863,0
0, 1489263925863,0
0, 1489263925874,0
0, 1489263925874,0
0, 1489263925874,0
0, 1489263925885,0
0, 1489263925885,0
0, 1489263925885,0
0, 1489263925896,0
0, 1489263925896,0
0, 1489263925896,0
0, 1489263925907,0
0, 1489263925907,0
0, 1489263925907,0
0, 1489263925907,0
0, 1489263925918,0
0, 1489263925918,0
0, 1489263925918,0
0, 1489263925929,0
0, 1489263925929,0
0, 1489263925929,0
0, 1489263925929,0
0, 1489263925940,0
0, 1489263925940,0
0, 1489263925940,0
0, 1489263925951,0
0, 1489263925951,0
0, 1489263925951,0
0, 1489263925951,0
0, 1489263925951,0
0, 1489263925951,0
0, 1489263925951,0
0, 1489263925962,0
0, 1489263925962,0
0, 1489263925962,0
0, 1489263925962,0
0, 1489263925973,0
0, 1489263925973,0
0, 1489263925973,0
0, 1489263925983,0
0, 1489263925983,0
0, 1489263925983,0
0, 1489263925983,0
0, 1489263925994,0
0, 1489263925994,0
0, 1489263925994,0
0, 1489263926005,0
0, 1489263926005,0
0, 1489263926005,0
0, 1489263926016,0
0, 1489263926016,0
0, 1489263926016,0
0, 1489263926027,0
0, 1489263926027,0
0, 1489263926027,0
0, 1489263926038,0
0, 1489263926038,0
0, 1489263926038,0
0, 1489263926049,0
0, 1489263926049,0
0, 1489263926049,0
0, 1489263926060,0
0, 1489263926060,0
0, 1489263926060,0
0, 1489263926071,0
0, 1489263926071,0
0, 1489263926071,0
0, 1489263926071,0
0, 1489263926071,0
0, 1489263926071,0
0, 1489263926082,0
0, 1489263926082,0
0, 1489263926082,0
0, 1489263926093,0
0, 1489263926093,0
0, 1489263926093,0
0, 1489263926103,0
0, 1489263926103,0
0, 1489263926103,0
0, 1489263926114,0
0, 1489263926114,0
0, 1489263926114,0
0, 1489263926125,0
0, 1489263926125,0
0, 1489263926125,0
0, 1489263926136,0
0, 1489263926136,0
0, 1489263926136,0
0, 1489263926136,0
0, 1489263926147,0
0, 1489263926147,0
0, 1489263926147,0
0, 1489263926158,0
0, 1489263926158,0
0, 1489263926158,0
0, 1489263926158,0
0, 1489263926169,0
0, 1489263926169,0
0, 1489263926169,0
0, 1489263926180,0
0, 1489263926180,0
0, 1489263926180,0
0, 1489263926180,0
0, 1489263926191,0
0, 1489263926191,0
0, 1489263926191,0
0, 1489263926202,0
0, 1489263926202,0
0, 1489263926202,0
0, 1489263926202,0
0, 1489263926203,0
0, 1489263926203,0
0, 1489263926203,0
0, 1489263926213,0
0, 1489263926213,0
0, 1489263926213,0
0, 1489263926213,0
0, 1489263926224,0
0, 1489263926224,0
0, 1489263926224,0
0, 1489263926235,0
0, 1489263926235,0
0, 1489263926235,0
0, 1489263926246,0
0, 1489263926246,0
0, 1489263926246,0
0, 1489263926257,0
0, 1489263926257,0
0, 1489263926257,0
0, 1489263926268,0
0, 1489263926268,0
0, 1489263926268,0
0, 1489263926279,0
0, 1489263926279,0
0, 1489263926279,0
0, 1489263926291,0
0, 1489263926291,0
0, 1489263926291,0
0, 1489263926301,0
0, 1489263926301,0
0, 1489263926301,0
0, 1489263926312,0
0, 1489263926312,0
0, 1489263926312,0
0, 1489263926313,0
0, 1489263926313,0
0, 1489263926313,0
0, 1489263926323,0
0, 1489263926323,0
0, 1489263926323,0
0, 1489263926334,0
0, 1489263926334,0
0, 1489263926334,0
0, 1489263926345,0
0, 1489263926345,0
0, 1489263926345,0
0, 1489263926345,0
0, 1489263926356,0
0, 1489263926356,0
0, 1489263926356,0
0, 1489263926367,0
0, 1489263926367,0
0, 1489263926367,0
0, 1489263926367,0
0, 1489263926378,0
0, 1489263926378,0
0, 1489263926378,0
0, 1489263926389,0
0, 1489263926389,0
0, 1489263926389,0
0, 1489263926389,0
0, 1489263926400,0
0, 1489263926400,0
0, 1489263926400,0
0, 1489263926411,0
0, 1489263926411,0
0, 1489263926411,0
0, 1489263926411,0
0, 1489263926421,0
0, 1489263926421,0
0, 1489263926421,0
0, 1489263926433,0
0, 1489263926433,0
0, 1489263926433,0
0, 1489263926433,0
0, 1489263926433,0
0, 1489263926433,0
0, 1489263926433,0
0, 1489263926444,0
0, 1489263926444,0
0, 1489263926444,0
0, 1489263926455,0
0, 1489263926455,0
0, 1489263926455,0
0, 1489263926465,0
0, 1489263926465,0
0, 1489263926465,0
0, 1489263926477,0
0, 1489263926477,0
0, 1489263926477,0
0, 1489263926487,0
0, 1489263926487,0
0, 1489263926487,0
0, 1489263926498,0
0, 1489263926498,0
0, 1489263926498,0
0, 1489263926509,0
0, 1489263926509,0
0, 1489263926509,0
0, 1489263926520,0
0, 1489263926520,0
0, 1489263926520,0
0, 1489263926531,0
0, 1489263926531,0
0, 1489263926531,0
0, 1489263926542,0
0, 1489263926542,0
0, 1489263926542,0
0, 1489263926553,0
0, 1489263926553,0
0, 1489263926553,0
0, 1489263926553,0
0, 1489263926553,0
0, 1489263926553,0
0, 1489263926553,0
0, 1489263926564,0
0, 1489263926564,0
0, 1489263926564,0
0, 1489263926575,0
0, 1489263926575,0
0, 1489263926575,0
0, 1489263926575,0
0, 1489263926585,0
0, 1489263926585,0
0, 1489263926585,0
0, 1489263926596,0
0, 1489263926596,0
0, 1489263926596,0
0, 1489263926596,0
0, 1489263926607,0
0, 1489263926607,0
0, 1489263926607,0
0, 1489263926618,0
0, 1489263926618,0
0, 1489263926618,0
0, 1489263926618,0
0, 1489263926629,0
0, 1489263926629,0
0, 1489263926629,0
0, 1489263926640,0
0, 1489263926640,0
0, 1489263926640,0
0, 1489263926640,0
0, 1489263926651,0
0, 1489263926651,0
0, 1489263926651,0
0, 1489263926662,0
0, 1489263926662,0
0, 1489263926662,0
0, 1489263926673,0
0, 1489263926673,0
0, 1489263926673,0
0, 1489263926684,0
0, 1489263926684,0
0, 1489263926684,0
0, 1489263926685,0
0, 1489263926685,0
0, 1489263926685,0
0, 1489263926695,0
0, 1489263926695,0
0, 1489263926695,0
0, 1489263926706,0
0, 1489263926706,0
0, 1489263926706,0
0, 1489263926717,0
0, 1489263926717,0
0, 1489263926717,0
0, 1489263926728,0
0, 1489263926728,0
0, 1489263926728,0
0, 1489263926739,0
0, 1489263926739,0
0, 1489263926739,0
0, 1489263926750,0
0, 1489263926750,0
0, 1489263926750,0
0, 1489263926761,0
0, 1489263926761,0
0, 1489263926761,0
0, 1489263926772,0
0, 1489263926772,0
0, 1489263926772,0
0, 1489263926772,0
0, 1489263926783,0
0, 1489263926783,0
0, 1489263926783,0
0, 1489263926783,0
0, 1489263926783,0
0, 1489263926783,0
0, 1489263926783,0
0, 1489263926794,0
0, 1489263926794,0
0, 1489263926794,0
0, 1489263926816,0
0, 1489263926816,0
0, 1489263926816,0
0, 1489263926816,0
0, 1489263926817,0
0, 1489263926817,0
0, 1489263926817,0
0, 1489263926827,0
0, 1489263926827,0
0, 1489263926827,0
0, 1489263926827,0
0, 1489263926838,0
0, 1489263926838,0
0, 1489263926838,0
0, 1489263926849,0
0, 1489263926849,0
0, 1489263926849,0
0, 1489263926849,0
0, 1489263926860,0
0, 1489263926860,0
0, 1489263926860,0
0, 1489263926871,0
0, 1489263926871,0
0, 1489263926871,0
0, 1489263926871,0
0, 1489263926882,0
0, 1489263926882,0
0, 1489263926882,0
0, 1489263926893,0
0, 1489263926893,0
0, 1489263926893,0
0, 1489263926904,0
0, 1489263926904,0
0, 1489263926904,0
0, 1489263926915,1
0, 1489263926915,1
0, 1489263926915,1
0, 1489263926926,1
0, 1489263926926,1
0, 1489263926926,1
0, 1489263926937,1
0, 1489263926937,1
0, 1489263926937,1
0, 1489263926937,1
0, 1489263926937,1
0, 1489263926937,1
0, 1489263926948,1
0, 1489263926948,1
0, 1489263926948,1
0, 1489263926959,1
0, 1489263926959,1
0, 1489263926959,1
0, 1489263926969,1
0, 1489263926969,1
0, 1489263926969,1
0, 1489263926980,1
0, 1489263926980,1
0, 1489263926980,1
0, 1489263926991,1
0, 1489263926991,1
0, 1489263926991,1
0, 1489263927002,1
0, 1489263927002,1
0, 1489263927002,1
0, 1489263927002,1
0, 1489263927013,1
0, 1489263927013,1
0, 1489263927013,1
0, 1489263927024,1
0, 1489263927024,1
0, 1489263927024,1
0, 1489263927024,1
0, 1489263927035,1
0, 1489263927035,1
0, 1489263927035,1
0, 1489263927046,1
0, 1489263927046,1
0, 1489263927046,1
0, 1489263927046,1
0, 1489263927057,1
0, 1489263927057,1
0, 1489263927057,1
0, 1489263927057,1
0, 1489263927057,1
0, 1489263927057,1
0, 1489263927057,1
0, 1489263927068,1
0, 1489263927068,1
0, 1489263927068,1
0, 1489263927090,1
0, 1489263927090,1
0, 1489263927090,1
0, 1489263927090,1
0, 1489263927091,1
0, 1489263927091,1
0, 1489263927091,1
0, 1489263927101,1
0, 1489263927101,1
0, 1489263927101,1
0, 1489263927112,1
0, 1489263927112,1
0, 1489263927112,1
0, 1489263927123,1
0, 1489263927123,1
0, 1489263927123,1
0, 1489263927134,1
0, 1489263927134,1
0, 1489263927134,1
0, 1489263927145,1
0, 1489263927145,1
0, 1489263927145,1
0, 1489263927156,1
0, 1489263927156,1
0, 1489263927156,1
0, 1489263927167,1
0, 1489263927167,1
0, 1489263927167,1
0, 1489263927178,1
0, 1489263927178,1
0, 1489263927178,1
0, 1489263927189,1
0, 1489263927189,1
0, 1489263927189,1
0, 1489263927200,1
0, 1489263927200,1
0, 1489263927200,1
0, 1489263927211,1
0, 1489263927211,1
0, 1489263927211,1
0, 1489263927211,1
0, 1489263927211,1
0, 1489263927211,1
0, 1489263927211,1
0, 1489263927222,1
0, 1489263927222,1
0, 1489263927222,1
0, 1489263927233,1
0, 1489263927233,1
0, 1489263927233,1
0, 1489263927233,1
0, 1489263927243,1
0, 1489263927243,1
0, 1489263927243,1
0, 1489263927254,1
0, 1489263927254,1
0, 1489263927254,1
0, 1489263927254,1
0, 1489263927265,1
0, 1489263927265,1
0, 1489263927265,1
0, 1489263927276,1
0, 1489263927276,1
0, 1489263927276,1
0, 1489263927276,1
0, 1489263927287,1
0, 1489263927287,1
0, 1489263927287,1
0, 1489263927298,1
0, 1489263927298,1
0, 1489263927298,1
0, 1489263927298,1
0, 1489263927309,1
0, 1489263927309,1
0, 1489263927309,1
0, 1489263927320,1
0, 1489263927320,1
0, 1489263927320,1
0, 1489263927331,1
0, 1489263927331,1
0, 1489263927331,1
0, 1489263927331,1
0, 1489263927331,1
0, 1489263927331,1
0, 1489263927342,1
0, 1489263927342,1
0, 1489263927342,1
0, 1489263927353,1
0, 1489263927353,1
0, 1489263927353,1
0, 1489263927363,1
0, 1489263927363,1
0, 1489263927363,1
0, 1489263927374,1
0, 1489263927374,1
0, 1489263927374,1
0, 1489263927385,1
0, 1489263927385,1
0, 1489263927385,1
0, 1489263927396,1
0, 1489263927396,1
0, 1489263927396,1
0, 1489263927407,1
0, 1489263927407,1
0, 1489263927407,1
0, 1489263927418,1
0, 1489263927418,1
0, 1489263927418,1
0, 1489263927429,1
0, 1489263927429,1
0, 1489263927429,1
0, 1489263927429,1
0, 1489263927440,1
0, 1489263927440,1
0, 1489263927440,1
0, 1489263927451,1
0, 1489263927451,1
0, 1489263927451,1
0, 1489263927451,1
0, 1489263927462,1
0, 1489263927462,1
0, 1489263927462,1
0, 1489263927473,1
0, 1489263927473,1
0, 1489263927473,1
0, 1489263927473,1
0, 1489263927473,1
0, 1489263927473,1
0, 1489263927473,1
0, 1489263927484,1
0, 1489263927484,1
0, 1489263927484,1
0, 1489263927484,1
0, 1489263927495,1
0, 1489263927495,1
0, 1489263927495,1
0, 1489263927505,1
0, 1489263927505,1
0, 1489263927505,1
0, 1489263927505,1
0, 1489263927516,1
0, 1489263927516,1
0, 1489263927516,1
0, 1489263927527,1
0, 1489263927527,1
0, 1489263927527,1
0, 1489263927538,1
0, 1489263927538,1
0, 1489263927538,1
0, 1489263927549,1
0, 1489263927549,1
0, 1489263927549,1
0, 1489263927560,1
0, 1489263927560,1
0, 1489263927560,1
0, 1489263927571,1
0, 1489263927571,1
0, 1489263927571,1
0, 1489263927582,1
0, 1489263927582,1
0, 1489263927582,1
0, 1489263927593,1
0, 1489263927593,1
0, 1489263927593,1
0, 1489263927604,1
0, 1489263927604,1
0, 1489263927604,1
0, 1489263927607,1
0, 1489263927607,1
0, 1489263927607,1
0, 1489263927617,1
0, 1489263927617,1
0, 1489263927617,1
0, 1489263927628,1
0, 1489263927628,1
0, 1489263927628,1
0, 1489263927639,1
0, 1489263927639,1
0, 1489263927639,1
0, 1489263927650,1
0, 1489263927650,1
0, 1489263927650,1
0, 1489263927661,1
0, 1489263927661,1
0, 1489263927661,1
0, 1489263927661,1
0, 1489263927672,1
0, 1489263927672,1
0, 1489263927672,1
0, 1489263927683,1
0, 1489263927683,1
0, 1489263927683,1
0, 1489263927683,1
0, 1489263927694,1
0, 1489263927694,1
0, 1489263927694,1
0, 1489263927694,1
0, 1489263927694,1
0, 1489263927694,1
0, 1489263927694,1
0, 1489263927705,1
0, 1489263927705,1
0, 1489263927705,1
0, 1489263927716,1
0, 1489263927716,1
0, 1489263927716,1
0, 1489263927716,1
0, 1489263927726,1
0, 1489263927726,1
0, 1489263927726,1
0, 1489263927737,1
0, 1489263927737,1
0, 1489263927737,1
0, 1489263927737,1
0, 1489263927748,1
0, 1489263927748,1
0, 1489263927748,1
0, 1489263927759,1
0, 1489263927759,1
0, 1489263927759,1
0, 1489263927770,1
0, 1489263927770,1
0, 1489263927770,1
0, 1489263927781,1
0, 1489263927781,1
0, 1489263927781,1
0, 1489263927792,1
0, 1489263927792,1
0, 1489263927792,1
0, 1489263927803,1
0, 1489263927803,1
0, 1489263927803,1
0, 1489263927814,1
0, 1489263927814,1
0, 1489263927814,1
0, 1489263927814,1
0, 1489263927814,1
0, 1489263927814,1
0, 1489263927825,1
0, 1489263927825,1
0, 1489263927825,1
0, 1489263927836,1
0, 1489263927836,1
0, 1489263927836,1
0, 1489263927847,1
0, 1489263927847,1
0, 1489263927847,1
0, 1489263927858,1
0, 1489263927858,1
0, 1489263927858,1
0, 1489263927869,1
0, 1489263927869,1
0, 1489263927869,1
0, 1489263927869,1
0, 1489263927880,1
0, 1489263927880,1
0, 1489263927880,1
0, 1489263927891,1
0, 1489263927891,1
0, 1489263927891,1
0, 1489263927891,1
0, 1489263927902,1
0, 1489263927902,1
0, 1489263927902,1
0, 1489263927913,1
0, 1489263927913,1
0, 1489263927913,1
0, 1489263927913,1
0, 1489263927924,1
0, 1489263927924,1
0, 1489263927924,1
0, 1489263927935,1
0, 1489263927935,1
